"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Nauru","NRU","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","93.71339321","109.5513949","88.33602596","61.97569642","66.57181449","78.1044203","137.7664986","171.3513665","82.89858078","49.21257393","61.26046547","81.59902161","296.6477977","230.1007315","211.9916462","126.3857546","100.3394898","263.7454291","",
"Nauru","NRU","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.229740480438","102.034042475275","67.6121255349501","57.9532450331126","102.683702850562","",
"Nauru","NRU","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.74784925852208","8.56708234557859","12.2685139520681","6.26065565103971","3.60178474768263","6.15172327765466","11.1607329193487","6.48700337983364","10.2891514455305","9.82845833623804","7.48977675029448","",
"Nauru","NRU","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500000","2500000","2900000","2900000","1900000","4300000","10700000","6400000","10000000","9000000","7100000","",
"Nauru","NRU","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500000","2500000","2900000","2900000","1900000","4300000","10700000","6400000","10000000","9000000","7100000","",
"Nauru","NRU","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000","500000","600000","1000000","1000000","1500000","6800000","1700000","3400000","3900000","1600000","",
"Nauru","NRU","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86518450762655","1.28061336130218","2.30591019231258","2.34492241684585","1.44681222867005","1.79991796574581","8.32464740424062","4.13408630788622","6.334529440184","9.77854200755806","5.1445115419415","",
"Nauru","NRU","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000","500000","600000","1000000","1000000","1500000","6800000","1700000","3400000","3900000","1600000","",
"Nauru","NRU","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","","","","","","","","","","","",
"Nauru","NRU","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Nauru","NRU","Urban population","SP.URB.TOTL","4375","4632","4944","5275","5592","5856","6067","6223","6337","6441","6552","6678","6803","6928","7058","7175","7286","7399","7503","7616","7741","7875","8018","8171","8328","8501","8683","8865","9062","9278","9505","9764","10030","10287","10498","10628","10672","10647","10565","10449","10337","10215","10102","9994","9902","9849","9828","9842","9891","9939","10005","10057","10279","10821","11853","12475","13049","12876","12704","",
"Nauru","NRU","Urban population growth (annual %)","SP.URB.GROW","4.41608957857698","5.70822204611164","6.51859798846955","6.48039592067406","5.83583255693789","4.61297717275014","3.53974723011504","2.538785662692","1.81533647542991","1.62783372233738","1.70865389860147","1.90481949706944","1.85451498414609","1.82074798972104","1.85905539929442","1.64410363926065","1.53519369406873","1.53901573570419","1.39580846201778","1.49483569254726","1.62795807335123","1.71623064891204","1.79958295086186","1.89022861822551","1.90320309100974","2.0560472322554","2.11832874432863","2.07438484476631","2.19789067187752","2.35561600846054","2.41719696108406","2.68841765903211","2.68784494431305","2.53003601750489","2.03038006812149","1.23072650674589","0.41314612757008","-0.234532684079881","-0.773151126444907","-1.10403710160462","-1.07765884656261","-1.18724633167623","-1.11238042237245","-1.07485111238476","-0.924815598278195","-0.536682975166605","-0.213447252863268","0.142348778485371","0.496631031391716","0.484115922816478","0.66185560498282","0.518394142664661","2.18340695684415","5.13857115587268","9.10923095078517","5.11456415402191","4.49848608425274","-1.33463890435481","-1.34482089317818","",
"Nauru","NRU","Rural population (% of total population)","SP.RUR.TOTL.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Nauru","NRU","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Rural population","SP.RUR.TOTL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Nauru","NRU","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6","","","","","","96","","","","","","",
"Nauru","NRU","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.3","","","","","","","","","","","","",
"Nauru","NRU","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5","","","","","","","","","","","","",
"Nauru","NRU","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, male","SP.POP.TOTL.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, female","SP.POP.TOTL.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population, total","SP.POP.TOTL","4375","4632","4944","5275","5592","5856","6067","6223","6337","6441","6552","6678","6803","6928","7058","7175","7286","7399","7503","7616","7741","7875","8018","8171","8328","8501","8683","8865","9062","9278","9505","9764","10030","10287","10498","10628","10672","10647","10565","10449","10337","10215","10102","9994","9902","9849","9828","9842","9891","9939","10005","10057","10279","10821","11853","12475","13049","12876","12704","",
"Nauru","NRU","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population growth (annual %)","SP.POP.GROW","4.41608957857698","5.70822204611162","6.51859798846955","6.48039592067406","5.83583255693787","4.61297717275014","3.53974723011504","2.538785662692","1.81533647542991","1.62783372233738","1.70865389860145","1.90481949706946","1.85451498414609","1.82074798972104","1.85905539929442","1.64410363926065","1.53519369406873","1.53901573570419","1.39580846201778","1.49483569254723","1.62795807335123","1.71623064891204","1.79958295086186","1.89022861822551","1.90320309100974","2.0560472322554","2.11832874432863","2.07438484476631","2.19789067187752","2.35561600846056","2.41719696108406","2.68841765903209","2.68784494431305","2.53003601750489","2.03038006812149","1.23072650674592","0.41314612757008","-0.234532684079881","-0.773151126444918","-1.10403710160461","-1.07765884656261","-1.18724633167623","-1.11238042237245","-1.07485111238476","-0.924815598278206","-0.536682975166594","-0.213447252863268","0.142348778485393","0.496631031391716","0.484115922816478","0.66185560498282","0.518394142664661","2.18340695684415","5.13857115587268","9.10923095078517","5.11456415402191","4.49848608425274","-1.33463890435481","-1.34482089317817","",
"Nauru","NRU","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Age dependency ratio (% of working-age population)","SP.POP.DPND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, total","SP.POP.65UP.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, male","SP.POP.65UP.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, female","SP.POP.65UP.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Urban poverty headcount ratio at national poverty lines (% of urban population)","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Urban poverty gap at national poverty lines (%)","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Rural poverty headcount ratio at national poverty lines (% of rural population)","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Rural poverty gap at national poverty lines (%)","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty gap at national poverty lines (%)","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty gap at $3.20 a day (2011 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty headcount ratio at $3.20 a day (2011 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.09665414","50.398215","48.44098563","48.07302864","50.10931705","38.64610111","39.23911314","35.61695068","57.70807502","41.1561978","44.10154613","44.85668394","42.73477763","58.07380716","73.54844173","55.30856186","59.6251307","","","",
"Nauru","NRU","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.53871582","18.24659926","19.47574688","22.75957481","26.53329064","24.79067285","24.52493621","24.14056892","34.85201246","39.80200488","40.45421476","46.73230586","51.3276964","65.03457552","74.25363313","42.21469028","48.43246021","","","",
"Nauru","NRU","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.03319587","6.74876328","6.61617104","6.62326765","8.36896063","7.58556191","6.77278111","4.10099976","4.27919932","7.03044009","6.22150927","6.78790265","5.98535825","9.4161017","8.16036375","4.67375426","4.78415829","","","",
"Nauru","NRU","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.41232733","29.42086863","28.27823359","28.06348595","29.25211776","22.56031244","22.90652033","19.96119295","29.55776728","18.60482655","16.53805486","12.23365871","5.57407639","7.57486178","9.59325397","13.34966129","14.37881222","","","",
"Nauru","NRU","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.98983234","10.65178201","11.36929219","13.28630682","15.4892341","14.47197283","14.31686154","13.52936017","17.85101432","17.99265813","15.17030766","12.7451927","6.69488685","8.48279017","9.68523525","10.18923287","11.67965995","","","",
"Nauru","NRU","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.10575033","3.9397125","3.86230023","3.86645036","4.88551503","4.42819953","3.95375604","2.29835331","2.19177379","3.17814166","2.33305067","1.85123867","0.78069914","1.22819297","1.06438871","1.12809308","1.15371797","","","",
"Nauru","NRU","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","596.3230166","551.41833892","517.48176748","581.50725596","481.43393245","457.87545788","507.33060332","602.05070097","738.99891648","307.54374868","408.93246883","363.19805472","324.38681046","301.68363108","510.59830301","554.34971794","756.61772868","","","",
"Nauru","NRU","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.09588432","199.64019475","208.05406387","275.30734532","254.92318004","293.71761593","317.08796883","408.05981879","446.30841417","297.42440847","375.11251572","378.38469296","389.61306568","337.84364838","515.49398157","423.11173638","614.58746691","","","",
"Nauru","NRU","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.69047619","11.08571429","13.78571429","20.42857143","25.07142857","18.00925926","18.51851965","18.06513333","9.45629188","6.56721732","7.32376018","6.23092833","5.96501104","6.51904569","6.59437708","5.01134634","5.03870415","","","",
"Nauru","NRU","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.86576203","10.54156961","11.00131645","11.54410753","9.34504792","11.29828638","12.57633749","17.65961622","10.68562891","5.45300935","6.0173335","4.4976687","3.38496973","3.59151887","5.00124071","5.31864366","6.73986265","","","",
"Nauru","NRU","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.50529634","73.83975479","70.67874113","80.11723635","80.40623705","89.87304104","87.56668668","69.32120046","54.7986336","52.53565721","57.68906915","54.96066182","45.43304961","48.91505983","56.65202123","46.84436315","60.70894838","","","",
"Nauru","NRU","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.30552837","144.96049116","166.23766624","96.24012861","67.20872561","12.94763506","32.79513398","230.82668626","551.86480299","236.70007522","255.82205575","252.77801463","346.86704627","256.99256093","317.14202119","573.72789654","430.06060802","","","",
"Nauru","NRU","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.39076342","52.48273161","66.83602052","45.56368652","35.58756644","8.30563953","20.49736868","156.45043783","333.29129389","228.91175698","234.66479731","263.34758739","416.61352719","287.79587438","320.18281742","437.90228201","349.33077786","","","",
"Nauru","NRU","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.46150779","19.41148193","22.70508783","13.25949599","11.22480232","2.54139705","5.66053221","26.57779978","40.92216708","40.43390271","36.08942158","38.25143554","48.58159214","41.66883847","35.18761502","48.48188258","34.50689333","","","",
"Nauru","NRU","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","740.72519912","746.77704508","732.16041935","725.82041321","598.75197511","509.46919405","579.36099477","868.49975684","1348.57746054","585.39953616","708.85965087","660.83638536","713.98521368","616.74850596","901.29234417","1183.38295716","1246.3021803","","","",
